model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,10,0.08000435533762669,,0.21353771623847712,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,11,0.08968975399094065,,0.22479622946605424,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,12,0.09420910677247063,,0.21950434316876788,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,13,0.08489907242450442,,0.21387690458092753,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,14,0.057613683712765644,,0.17361142452620812,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,15,0.08003345769845192,,0.20234756651776947,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,16,0.07101502942650398,,0.19719657814340893,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,17,0.05766349850787162,,0.1860227112923812,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,18,0.10219301187424874,,0.23414969548111048,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,19,0.055181280897121154,,0.17095211551469916,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S009,20,0.05220639122148546,,0.1612970852811412,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,1,0.6013399030214498,,0.6041503425490782,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,2,0.27859743225455763,,0.4134492954987976,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,3,0.22204210358920307,,0.35135520329647224,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,4,0.1924798516081371,,0.3394246770797719,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,5,0.15638933104801434,,0.30171000816081395,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,6,0.09743073008222473,,0.23397993842671785,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,7,0.13030134113638886,,0.26760431986732364,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,8,0.1309483802452977,,0.2715651254063754,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,9,0.09740520284659716,,0.23121051933206185,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,10,0.07916365979337729,,0.21890868950925346,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,11,0.08423747531502719,,0.22001439616444288,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,12,0.07662896130687574,,0.20267428479081515,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,13,0.07030670204681719,,0.20091623035839015,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,14,0.07885568084665504,,0.21104066295344165,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,15,0.0472461215904918,,0.16320961853864477,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,16,0.06570900181286919,,0.1894383818418081,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,17,0.06349915382097956,,0.18457383425671178,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,18,0.05782569675420135,,0.17418792207484385,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,19,0.051620015212907495,,0.17223142150826184,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S010,20,0.056378035385898695,,0.17851357121977726,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,1,0.5073716604229377,,0.5538447573652776,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,2,0.4435167222101143,,0.4896927241383444,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,3,0.16828994110439827,,0.3131727381591748,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,4,0.22087978708015582,,0.36514978900731326,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,5,0.16413478783921703,,0.3138233924512198,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,6,0.13548097238561743,,0.28478349181029966,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,7,0.10183402215038057,,0.24414900855743127,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,8,0.10995493509098182,,0.2614530184003244,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,9,0.12876914007743107,,0.2587414451341005,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,10,0.09807125150234873,,0.2325458858104458,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,11,0.08810924976725908,,0.22244079876530806,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,12,0.06550635778098311,,0.19920115793530993,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,13,0.08022704561623278,,0.20884570033127592,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,14,0.06466543260322989,,0.18885746252003308,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,15,0.08730825927852302,,0.2222832484289414,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,16,0.07350238645569503,,0.19817497369652157,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,17,0.05367104173858334,,0.17480765229889325,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,18,0.05541327273194228,,0.1732164413673024,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,19,0.06621504395922867,,0.18251603924494603,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S011,20,0.07011305937133153,,0.18771894458880112,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,1,0.5656902671503213,,0.6003466057308318,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,2,0.3046583408749542,,0.4464957352960283,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,3,0.21787250974240263,,0.35085465530868876,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,4,0.1742325424570415,,0.3271426476276869,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,5,0.15836048493690796,,0.30516482011388774,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,6,0.1341951533895499,,0.2735979505603491,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,7,0.12456241751400797,,0.24761858817040155,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,8,0.08977050795176021,,0.2212886431336505,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,9,0.10637951381321299,,0.24239276180647704,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,10,0.08663913077643735,,0.22510587954949476,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,11,0.09916224430169404,,0.23156988598450928,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,12,0.08113027621797343,,0.20387118228793247,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,13,0.06920251176110767,,0.19481911688686132,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,14,0.06534622366945646,,0.19428698632506045,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,15,0.07562914130340073,,0.19732398602878873,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,16,0.0479700017998466,,0.16035614248725263,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,17,0.057725670867957254,,0.17694396876161989,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,18,0.07916085413225725,,0.21073545693994283,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,19,0.0556283102506633,,0.1769600484720961,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S012,20,0.04957085985810256,,0.16161122095314634,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,1,0.6317799673108014,,0.6418216767815241,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,2,0.20154788191276418,,0.3301493837838656,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,3,0.2940327454062942,,0.41184549866006237,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,4,0.16016639261034682,,0.31003200390790525,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,5,0.146647907677004,,0.2891792378367832,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,6,0.13583489143441427,,0.27538428003304855,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,7,0.12924088977978848,,0.266746268378743,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,8,0.09652140907212961,,0.23793716457578054,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,9,0.11935188158536801,,0.25178745058795954,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S013,10,0.14080052708197663,,0.24862238577021376,,0.001
