model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,18,0.013545873734494009,,0.0873662657025288,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,19,0.012253300121110262,,0.08248512548702358,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,20,0.01143563493435018,,0.07920797764376307,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,21,0.011418228020211226,,0.07899445650935628,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,22,0.01128420543456673,,0.07877714298290797,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,23,0.010790983852331128,,0.07611581993535124,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,24,0.012431842996310824,,0.08281413520784209,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,25,0.012063122693154647,,0.08043038023508467,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,26,0.010537832008207626,,0.07538716867178462,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,27,0.010881973745316225,,0.07663361780652973,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,28,0.00989129999587897,,0.07329438613844629,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,29,0.010220492090364422,,0.07320401667799133,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,30,0.010330120409750666,,0.07485269200789445,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,31,0.01291435232377594,,0.08246792059493817,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,32,0.011658260210808413,,0.07954047174372898,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,33,0.009926656382226237,,0.07300073609784623,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,34,0.012115007586534285,,0.08037310449243047,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,35,0.00942397045641569,,0.0709664227774976,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,36,0.010421767371365536,,0.07354917044244497,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,37,0.009724667247761451,,0.0718187014822678,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,38,0.010327444106541985,,0.07477763867341021,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,39,0.011882244163340437,,0.07925420948099106,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,40,0.010153177419819191,,0.0735614887040407,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,41,0.009398805951176937,,0.07145679030248245,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,42,0.010318197741551486,,0.0728417732599416,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,43,0.01112024338758947,,0.07886723638552574,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,44,0.010151285763592189,,0.07367158977316768,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,45,0.009296944855682958,,0.07034223797552461,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,46,0.009267703986988686,,0.07036789866668915,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,47,0.00978794676018152,,0.07230322464830215,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,48,0.009522109233008318,,0.07109686814214966,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,49,0.010089262372333114,,0.07364789090283083,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,50,0.009781528002622225,,0.07204483120734188,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,51,0.008938588450053539,,0.06932895631373363,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,52,0.009714483900142344,,0.07192542890046068,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,53,0.009925618643852734,,0.07274391074437794,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,54,0.00975992273045216,,0.07080048954348844,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,55,0.009100761908420501,,0.06914749107234106,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,56,0.009549561516807243,,0.07116119320395503,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,57,0.01012698078186917,,0.07430140013563273,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,58,0.008697090550618807,,0.06772258650076046,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,59,0.010118265080960559,,0.07291730614253063,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,60,0.010443181664826032,,0.07294267457349408,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,61,0.009232095007659003,,0.06864740822866089,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,62,0.009090069453259448,,0.068726883766358,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,63,0.009214912785105394,,0.06829586415511223,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,64,0.009633544670948336,,0.06983272202553288,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,65,0.010533767077358562,,0.07317359468205456,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,66,0.008972399290315122,,0.06881822523426108,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,67,0.008837883766582918,,0.06755870643536684,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,68,0.008832869520511037,,0.06826761848720626,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,69,0.00951508038389447,,0.06994935413780537,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,70,0.01129765927533487,,0.0764763594485181,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,71,0.009258530604511893,,0.06837780240753893,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,72,0.00936521033740606,,0.06875562327233942,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,73,0.009796554001744034,,0.07170178540932234,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,74,0.00871933134808294,,0.06809427835204888,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,75,0.010106390648034662,,0.07231657893406282,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,76,0.009352244627818676,,0.07011190803280275,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,77,0.008339669091298794,,0.06541130167150762,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,78,0.009593924831507254,,0.06985303575054788,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,79,0.009861011409558978,,0.07253829698636223,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S003,80,0.010800343784728151,,0.07520786255980547,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,1,0.30971471428671477,,0.4017778309945086,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,2,0.03934160031103708,,0.1482293312323952,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,3,0.02554968585395933,,0.120481217915888,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,4,0.022724985407737132,,0.11347942255949056,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,5,0.018531453278745637,,0.10278744254279976,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S004,6,0.016932431951015438,,0.09807034928345401,,0.001
