model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_bdba9949,LSTM6,loso_subject_S003,65,0.010408570589172642,,0.07430571688279758,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,66,0.011433566726280634,,0.07794145690291351,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,67,0.01046017627366034,,0.07479113153152292,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,68,0.011162165314530069,,0.07693570644025195,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,69,0.01117746362177166,,0.07671378595649925,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,70,0.011201775455013573,,0.07728757576759741,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,71,0.010701206622416314,,0.07681842439995912,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,72,0.011216764910392496,,0.0773247589720399,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,73,0.010408789849923486,,0.07471628251043183,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,74,0.011218437829446358,,0.07624976355497681,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,75,0.011075095267053438,,0.07523840019120431,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,76,0.011415077855864226,,0.07855553393434501,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,77,0.011615942813716093,,0.07839860506412293,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,78,0.010320440172719485,,0.07507553729193345,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,79,0.010961876793203477,,0.07723519693556975,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S003,80,0.011026122881175897,,0.07659088671885782,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,1,0.3431764843272994,,0.4290574677102103,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,2,0.0697888606769401,,0.19684189362827034,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,3,0.04349635869965356,,0.1585696016032274,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,4,0.03490615758056812,,0.14179043729304566,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,5,0.02967103993838715,,0.13130154906562894,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,6,0.02727950257017511,,0.12470492916683397,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,7,0.02336507935591277,,0.1179007231215361,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,8,0.023841272955138017,,0.1170329172224517,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,9,0.021014997458169312,,0.11008233258987056,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,10,0.019392188759216333,,0.10608560442134918,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,11,0.019301255047705145,,0.10514502475256951,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,12,0.01745253240468662,,0.10196154835928108,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S004,13,0.01767690390214644,,0.10030368602789953,,0.001
