model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_84461ea9,LSTM16,loso_subject_S009,2,0.021678365220904463,,0.10697829310364565,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,3,0.01566766627675512,,0.09175698994811064,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,4,0.014757447822122068,,0.08878089773471282,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,5,0.013910076139628693,,0.08706287114680686,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,6,0.011001191065155973,,0.07867870000276542,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,7,0.011521985059864343,,0.07870427791784013,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,8,0.010715848628293586,,0.07632923636839392,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,9,0.01023024146743942,,0.07448317743246517,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,10,0.009796600472013917,,0.07104055109728619,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,11,0.00905325505946271,,0.06980635060668178,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,12,0.009802606571297612,,0.07134263597514598,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,13,0.008962886923053926,,0.06869498228928474,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,14,0.00873092321085941,,0.06809757916802303,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,15,0.008831164816152705,,0.06877463850329829,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,16,0.008278856416274334,,0.0665816193845945,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,17,0.0091204677354527,,0.06986849949719229,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,18,0.008487452558681503,,0.06623738102900102,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,19,0.008265008237862184,,0.06476183371763901,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S009,20,0.008289984484205188,,0.0651077877439111,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,1,0.25522495473360385,,0.3422105250477094,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,2,0.0221110740599127,,0.10673277832913963,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,3,0.01643039119306914,,0.09336890360508453,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,4,0.013594332674822648,,0.08482212720054155,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,5,0.012391078490253667,,0.08098043543571837,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,6,0.01108133457856188,,0.07695111542224664,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,7,0.010441669100988971,,0.07474011740259993,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,8,0.010194015488539909,,0.07349913523504645,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,9,0.009856290996611283,,0.07143121617698567,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,10,0.01105539522283685,,0.07413369014850027,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,11,0.010584380332192491,,0.0737658485118959,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,12,0.010942076159157857,,0.07472306908681306,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,13,0.009689910004529432,,0.06889398175639422,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,14,0.009469765477242488,,0.0681490182243666,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,15,0.00902148392412636,,0.06660297712745135,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,16,0.009326624268108092,,0.06781528510380319,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,17,0.008597031297897717,,0.06603697234940697,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,18,0.009717900098452534,,0.06785224416863922,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,19,0.008563060189630847,,0.06564480535715828,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S010,20,0.008384132486039692,,0.06484528892739767,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,1,0.24383594947704815,,0.3389045465858604,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,2,0.02305385153861667,,0.10911409380392992,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,3,0.015718552152468337,,0.09186706838087436,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,4,0.014141792260942133,,0.0875715328852453,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,5,0.012638259681829566,,0.08111850368117554,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,6,0.013244550622068895,,0.08217297454364048,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,7,0.010363611410280093,,0.07358397404804641,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,8,0.010571472329454473,,0.07468868286183299,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,9,0.010920141189322271,,0.07504028683485396,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,10,0.010833554239960127,,0.07452176746291235,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,11,0.009878176198177572,,0.07116465801697684,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,12,0.009893821240488024,,0.07103282221572609,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,13,0.009881263799586912,,0.07080215266292361,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,14,0.008929071336218893,,0.06659795338154825,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,15,0.009787287444538589,,0.06986130079572467,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,16,0.009206773347963403,,0.06861590515718753,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,17,0.010148414690652615,,0.07211182794131546,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,18,0.009216404832708134,,0.06755994149630618,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,19,0.00915274135900438,,0.06788152030284632,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S011,20,0.008196297666356099,,0.06383639131328867,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,1,0.23207872831691942,,0.33034621094666855,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,2,0.023199256798290744,,0.10962678945754041,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,3,0.016057778181561778,,0.09330055745415876,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,4,0.013640838674654068,,0.0861631176853908,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,5,0.013974283745045338,,0.08498589575719427,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,6,0.011469531234482843,,0.0777772201014069,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,7,0.012066667330742792,,0.07887788690928495,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,8,0.011243292226505872,,0.07669478951047184,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,9,0.010247671738249446,,0.07307073081932695,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,10,0.009620595044996185,,0.07124068593705883,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,11,0.009808867842208373,,0.07124613058773546,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S012,12,0.009236577265806763,,0.06984150953070248,,0.001
