model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_c6769266,LSTM5,loso_subject_S003,57,0.012600229957249801,,0.08314940848914915,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,58,0.01115499160285016,,0.07623792441734233,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,59,0.011954086638240876,,0.07985155714141581,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,60,0.011846119846035027,,0.07956698832182674,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,61,0.011777364949332564,,0.07945639154504934,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,62,0.01241449147960304,,0.08066716461197922,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,63,0.012302611494077898,,0.08028031453060633,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,64,0.011859738637236751,,0.07882819308451347,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,65,0.010773267314312853,,0.07586653414825387,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,66,0.011135799212774123,,0.07739453116298989,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,67,0.011187406878618803,,0.07774645983042232,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,68,0.012254211085824486,,0.08001198731080172,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,69,0.01068482943478412,,0.07500140049434034,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,70,0.011590350642150242,,0.07880871281683535,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,71,0.011168638008967472,,0.07689675771502696,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,72,0.01094295938523297,,0.07641313522149652,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,73,0.011874188246185665,,0.08018997216170402,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,74,0.010733184616373957,,0.07650123588141614,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,75,0.011485315016887754,,0.0779555137132115,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,76,0.011589982201188396,,0.07897526402710421,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,77,0.011250064463802643,,0.07616970726092415,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,78,0.010526622176927843,,0.07516577133911695,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,79,0.01013552120551806,,0.074044517333844,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S003,80,0.010254014905525176,,0.07381871246106708,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,1,0.4065718676501209,,0.4780300000344159,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,2,0.07786818500964614,,0.20557161890165504,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,3,0.05013283529868012,,0.16640973998267122,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,4,0.04433918511673198,,0.15269537324681856,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,5,0.03656349874800414,,0.13964782510263132,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,6,0.03027043030793294,,0.12810167725520658,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,7,0.02738505063651413,,0.12184239760554465,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,8,0.025748396502609794,,0.12073340954866028,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,9,0.023878720312354353,,0.11579998216104044,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,10,0.022422404346227085,,0.11376782506485002,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,11,0.022382551113026772,,0.11272316089808537,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,12,0.02202050874082655,,0.11099381814827314,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,13,0.020374307444569712,,0.10658544858641789,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,14,0.019166263598361467,,0.10353764258314134,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S004,15,0.01911097364694819,,0.10322579956858306,,0.001
