model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,17,0.20467526968042415,,0.2842721051911018,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,18,0.15587473773549548,,0.2544907970996938,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,19,0.180887652550297,,0.2521847147507812,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S010,20,0.1499029303222706,,0.24387348471109976,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,1,0.8423034119649395,,0.7361229075858854,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,2,0.6098012269844544,,0.600589324222648,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,3,0.4311323655922323,,0.4637506106893902,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,4,0.3807463620359569,,0.4332153079138227,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,5,0.3136840906402428,,0.4150191012208592,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,6,0.27506945192955806,,0.3925186363495376,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,7,0.2842745809171553,,0.385619346231018,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,8,0.23678241030226163,,0.3502236274517562,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,9,0.2813145418058162,,0.3713844213507151,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,10,0.1754453030178859,,0.2867724689310544,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,11,0.20953939257234283,,0.3150836227027929,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,12,0.20238438539194223,,0.3269167152195148,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,13,0.21954890479866337,,0.30034378141624063,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,14,0.18152327180763528,,0.2770939181520514,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,15,0.14398678480280716,,0.26466286705475145,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,16,0.1494394431962338,,0.2665741271403146,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,17,0.18746759853092954,,0.30238399269977867,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,18,0.1677376241646452,,0.2874442675495393,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,19,0.15965416147580933,,0.2780296577855128,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S011,20,0.14376620253490616,,0.257187506502928,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,1,0.777599250992798,,0.7052570850062533,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,2,0.6550596949706158,,0.6140884957498028,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,3,0.4688738099218989,,0.5013754950443499,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,4,0.28165079894819933,,0.3856756524721376,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,5,0.3497648090108291,,0.42087830144430505,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,6,0.31139616446084895,,0.4167460733834578,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,7,0.2704226121375318,,0.3912588041655871,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,8,0.2361873562833204,,0.33571147699491916,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,9,0.2041818788259284,,0.3033332647312255,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,10,0.23063402000512154,,0.3294242031264062,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,11,0.19719821706946408,,0.30545445811637,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,12,0.17473176558229592,,0.27580258539136576,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,13,0.17176571024303028,,0.28475062544045804,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,14,0.14361820219529692,,0.25730003799204115,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,15,0.1348358933072613,,0.25708324872717564,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,16,0.16801737162496794,,0.28819662416163755,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,17,0.1395053971441206,,0.24378101227386872,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,18,0.14622944501406027,,0.24801356263053256,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,19,0.16264679993693154,,0.27540237310842997,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S012,20,0.11748293650725208,,0.23496291607770384,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,1,0.8478863202068048,,0.7318202632425546,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,2,0.6189486271629987,,0.6001178119625185,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,3,0.39380162621547765,,0.4486251437935437,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,4,0.33026243085017176,,0.40531557205992697,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,5,0.37903210654081665,,0.43671358471994015,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S013,6,0.3391518071744405,,0.38970977336742413,,0.001
