model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_d2c60246,LSTM4,loso_subject_S003,31,0.009568784708678722,,0.07007943536996841,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,32,0.010162118516862393,,0.0727674018073082,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,33,0.009730750970542431,,0.07173239530920983,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,34,0.009877377417385579,,0.07085848098635673,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,35,0.009288190549761056,,0.06879534609556198,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,36,0.009270695587396622,,0.06954214542150497,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,37,0.009331004311144352,,0.07016021428585052,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,38,0.010140167807042598,,0.07175707243919373,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,39,0.009968994829952716,,0.07181004158616067,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,40,0.01002133965909481,,0.07085348671674728,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,41,0.009546896158158779,,0.06997142919063568,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,42,0.009703430267572402,,0.07013212725877761,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,43,0.009759426471740008,,0.071251060256958,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,44,0.008939559483230114,,0.06733668464064597,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,45,0.009022219154387712,,0.0687238930094242,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,46,0.010064048167467117,,0.07253864743947983,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,47,0.009396882271766662,,0.06819409829854965,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,48,0.009414639922082425,,0.06920416050434113,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,49,0.008965929243415594,,0.06761763442397117,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,50,0.009534906316697598,,0.06984220683813096,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,51,0.009183335726857185,,0.06789688601970673,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,52,0.008525544286370278,,0.06545541845321655,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,53,0.009311414038538933,,0.07016163822889328,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,54,0.009442868450284005,,0.06901753213644028,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,55,0.00867538256317377,,0.06780615694761276,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,56,0.00894351887345314,,0.06720816885709763,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,57,0.00934454361617565,,0.06882783728122711,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,58,0.009162323037087918,,0.06781648559808731,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,59,0.009587656328976154,,0.06936296082377434,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,60,0.009078741045594215,,0.06830125311613083,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,61,0.009376693275123835,,0.06854882410883903,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,62,0.009033297969400883,,0.067205144636631,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,63,0.010140536728799342,,0.07064249022722244,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,64,0.010100062355101108,,0.07153051028251647,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,65,0.008897141515612602,,0.0669141574048996,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,66,0.009232828678190709,,0.06798672506570816,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,67,0.009032242555916309,,0.06689949382543564,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,68,0.009195088265240193,,0.06780289511442185,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,69,0.00855686921864748,,0.06559263031005859,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,70,0.009329792993068695,,0.06868845578193665,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,71,0.00829784548252821,,0.06578980579614639,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,72,0.008959559515863656,,0.0670449286544323,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,73,0.009289320635050535,,0.06740757165431976,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,74,0.008995075159072876,,0.06794247469902039,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,75,0.009669927467107773,,0.06902229396104813,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,76,0.008743364387452603,,0.06618428157806397,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,77,0.00951796965509653,,0.06912231172800064,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S003,78,0.008629051971435547,,0.06505728427886963,,0.001
