model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,6,0.20439960257216652,,0.33954574810019855,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,7,0.16419002563885315,,0.297027952420207,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,8,0.16634391021125053,,0.29917677218637495,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,9,0.14008883797296479,,0.2809237459890521,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,10,0.14864799541313212,,0.2766906305692132,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,11,0.10522186542718108,,0.22754630255498295,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,12,0.1109688744788477,,0.24010854734102013,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,13,0.11542200255281618,,0.2337155343036293,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,14,0.08734896915177792,,0.2106535571005464,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,15,0.09635537777683219,,0.21607691945280402,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,16,0.08343900903711989,,0.20178898628859498,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,17,0.08863141702825268,,0.20452192345733367,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,18,0.07159399999710504,,0.18867526198722726,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,19,0.08817833938400865,,0.1931391902221221,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S010,20,0.07010823566368767,,0.17483249255295458,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,1,0.7044125150986641,,0.6425305398099361,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,2,0.36606714989618033,,0.45801327797991426,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,3,0.37314527527656005,,0.4620433588724995,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,4,0.21257618544573942,,0.33449742655620635,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,5,0.2508652758699702,,0.36044307020401267,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,6,0.19552144943384253,,0.3179458265112496,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,7,0.1752524298940519,,0.30826670904157744,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,8,0.1684975250967202,,0.3016882176805462,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,9,0.15925804793474696,,0.27872816304734,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,10,0.1593904464284406,,0.2777074989940233,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,11,0.13624769594110323,,0.2593098897515104,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,12,0.1404643700977311,,0.2673319578565285,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,13,0.15330763904787473,,0.2848268089570815,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,14,0.11681192368409862,,0.23570179369486585,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,15,0.13335018647720534,,0.23899294428651344,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,16,0.12643483753665527,,0.23416039910669045,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,17,0.12580135885163587,,0.23923223823556922,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,18,0.09668425871756733,,0.21397557487195631,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,19,0.09890417407552815,,0.2250894696681384,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S011,20,0.09593766220597305,,0.2180390035713855,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,1,0.6320584225794441,,0.6287098313760326,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,2,0.3986891656004226,,0.4831185214872281,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,3,0.28886607613757687,,0.39948496904717873,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,4,0.2438562048478394,,0.370524722712496,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,5,0.21181311111207154,,0.33953252881316537,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,6,0.17988856289120592,,0.30064936205520326,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,7,0.18183053794052603,,0.3104736654267433,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,8,0.13985069299955483,,0.27367635503276644,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,9,0.20974903283935287,,0.3181944347536528,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,10,0.13604287357639006,,0.27514928476660544,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,11,0.16734980989572962,,0.2958670464815594,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S012,12,0.11392691730550022,,0.23864872120208588,,0.001
