model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,14,0.19497595264531917,,0.31162022676824325,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,15,0.12928710624765155,,0.2661666322630554,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,16,0.12163030949500787,,0.24985554329489343,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,17,0.14764663696224128,,0.2750051387478059,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,18,0.13147765083201043,,0.2542307725822057,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,19,0.14526816606357806,,0.27046922800603823,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S008,20,0.12798706992765088,,0.2657823731888778,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,1,0.5748366416459355,,0.5777170253798136,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,2,0.5490872555858518,,0.5434067206774115,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,3,0.30846466335493167,,0.4168402821330969,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,4,0.27876552904161866,,0.38241066224576936,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,5,0.22299082149810956,,0.3491616009536659,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,6,0.27449626467429067,,0.39263612455004854,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,7,0.2482973135099413,,0.3509226813280652,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,8,0.19007226590060486,,0.31893149671743454,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,9,0.18580571764302922,,0.3018746519758389,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,10,0.1512243929603567,,0.2860866352189263,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,11,0.16240182404647466,,0.2777903014640993,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,12,0.11525138339294462,,0.23560408890942258,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,13,0.14463672166007654,,0.26953755680789504,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,14,0.11215554236810853,,0.24072730973181297,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,15,0.11830481656408258,,0.25232724251968874,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,16,0.13459802658156955,,0.2725112062672111,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,17,0.11298855152876286,,0.24586714686905825,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,18,0.13014277866351798,,0.27120592648871183,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,19,0.13167396570453702,,0.26424120690339953,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S009,20,0.1452298614563678,,0.27278853821798676,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,1,0.47008817141846293,,0.5306932790620433,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,2,0.3164998322125192,,0.41757086082862743,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,3,0.3709918617847769,,0.4511834079981476,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,4,0.24137911053511601,,0.37170158041900225,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,5,0.2142860423003536,,0.34914671544014936,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,6,0.2532235890537686,,0.34452832772975833,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,7,0.20782843465535483,,0.3310784851785094,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,8,0.18008432280064623,,0.3109257356075477,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,9,0.18659955153310198,,0.33105255844868386,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,10,0.17662953551039173,,0.30073254478024686,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,11,0.17645064442283462,,0.2948985427930912,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,12,0.1326262182715591,,0.27026215609446597,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,13,0.27872497034466914,,0.3263788148506576,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,14,0.15580228304574778,,0.29777202792367913,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,15,0.1426784928925971,,0.2564747548068133,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,16,0.1042580404159982,,0.23774689777394917,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,17,0.10490815676681531,,0.23851233050031612,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,18,0.10602000792012146,,0.2390878463511079,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,19,0.10990190113725977,,0.24322787557882586,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S010,20,0.1109045361199849,,0.24699962197991182,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,1,0.5181542463184879,,0.5492424707164153,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,2,0.5660569012695501,,0.564551020343605,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,3,0.2598010108014321,,0.39873410589579605,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,4,0.2803035592573004,,0.3968862875152124,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,5,0.24318367280778605,,0.3615292492647065,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,6,0.18653083752337224,,0.3135189000099014,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,7,0.20907001438672052,,0.3310212548175642,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,8,0.2165297112362292,,0.33714122637211597,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,9,0.1447078524733612,,0.27956244667361047,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,10,0.2670971871041515,,0.32823066740533446,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,11,0.16654282787858152,,0.2942205682747993,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,12,0.15955546853998037,,0.2909949389490442,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,13,0.12614508699493596,,0.26036953477579217,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,14,0.12348809399096282,,0.2563736995194633,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,15,0.13045523670397124,,0.2531973478429856,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,16,0.12099035030449376,,0.2553760378057817,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,17,0.1369399980331382,,0.26871433455430016,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,18,0.1536615955383685,,0.28267898391115837,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,19,0.12421632899372094,,0.24568215718911454,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S011,20,0.1047097687899249,,0.22819036381634875,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,1,0.6053064111990534,,0.6122423830142333,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,2,0.38001053068713614,,0.47530912821077115,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,3,0.3521886626085938,,0.45397620507097375,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,4,0.2470058915766394,,0.3760549484376256,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,5,0.26435616823572516,,0.38133489051122405,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,6,0.22645490201068505,,0.34030042912877717,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,7,0.2039163141793219,,0.3471020744253773,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,8,0.19929805730042482,,0.32802433006133,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,9,0.17894133826201716,,0.31077104603685296,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,10,0.152712415800509,,0.2928066394297218,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,11,0.16755823528510078,,0.3034138610914729,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,12,0.1485440387665936,,0.2766563523272468,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,13,0.15301912663947487,,0.2902548220773954,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,14,0.17258316762254716,,0.3018266949488049,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,15,0.14398613932077897,,0.2644995397446526,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,16,0.1184724786887915,,0.2338992370494914,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,17,0.0973443298884448,,0.22568597646257815,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,18,0.14007079847509035,,0.25551322948836486,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,19,0.14766533610018104,,0.27812627477011215,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S012,20,0.14323790812651732,,0.27163214476336334,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,1,0.6570075604576681,,0.6179879105684828,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,2,0.44988284701587483,,0.49971664017415757,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,3,0.40163175646567484,,0.5066633565151367,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,4,0.2918533742969993,,0.38154605923540996,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,5,0.25044978132043905,,0.3691828349275083,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S013,6,0.2737622799457835,,0.3725872152180135,,0.001
