model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_4d77d185,LSTM12,loso_subject_S009,3,0.3284543342092151,,0.4242360295447068,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,4,0.2018052650750027,,0.3152026883446523,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,5,0.20550891808739788,,0.3233771463180984,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,6,0.21496860234046788,,0.3297174463750812,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,7,0.1623821921484454,,0.2892253560290613,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,8,0.14805044018015748,,0.2889569575994674,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,9,0.16642110340724042,,0.30492538690548937,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,10,0.14098454512582856,,0.2784914414395265,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,11,0.1450675785667801,,0.2749297215083819,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,12,0.09938914641125814,,0.23056757751561888,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,13,0.11372310778755759,,0.24502546531406721,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,14,0.09628465932361445,,0.2259286817164359,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,15,0.10647708475014385,,0.24701285336933823,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,16,0.09457110971493221,,0.2271455403102106,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,17,0.12054598587410066,,0.244222042488354,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,18,0.09313364239951355,,0.22534024238830486,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,19,0.08870173101951807,,0.21455904130940007,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S009,20,0.09686592866335836,,0.2259050868643679,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,1,0.5518476746002859,,0.5720068855155812,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,2,0.2825285595062251,,0.3913508867076521,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,3,0.24156285381941317,,0.33841754928423484,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,4,0.2544353601849129,,0.3653024288982448,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,5,0.19406550897477026,,0.3249784473306311,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,6,0.17552402698927516,,0.31053627177987986,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,7,0.18891849899626798,,0.307827333501964,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,8,0.14030579121391074,,0.28077145979957396,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S010,9,0.12138304181706669,,0.24667775323136662,,0.001
