model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_3a1670e3,LSTM13,loso_subject_S008,6,0.015674570183664437,,0.09560384063563719,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,7,0.013896245500187815,,0.08994469819245515,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,8,0.013002531648969945,,0.08601609668981881,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,9,0.013658772379834466,,0.08816764807872811,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,10,0.012828457534865096,,0.08498842312720577,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,11,0.01221110134580989,,0.08297429954318843,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,12,0.010968863841437509,,0.07909842535178847,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,13,0.010961410348062162,,0.07905228751799698,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,14,0.01076221809772307,,0.07864442880997442,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,15,0.009704467956237342,,0.0745799545459296,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,16,0.010775066224605213,,0.07828593035171061,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,17,0.010527870821701401,,0.07660789116910456,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,18,0.009902392298657707,,0.07404750883579254,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,19,0.00978296597262101,,0.07390274940204228,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S008,20,0.010496649989252718,,0.07619890452289778,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,1,0.44030114386579117,,0.5132192988618672,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,2,0.06787999965947308,,0.18638791293977833,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,3,0.02696629342951363,,0.11921859923884165,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,4,0.019606771202181742,,0.10436692415810317,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,5,0.015281578760406525,,0.09286407826186942,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,6,0.014377059883994164,,0.08969156101024409,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,7,0.013635312374547232,,0.08732694006866688,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,8,0.012478281951529517,,0.0847397029614277,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,9,0.012446547731113948,,0.08379974854078225,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,10,0.01156294181701734,,0.08019664047433318,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,11,0.010797007424797085,,0.07845959941045844,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,12,0.01174361120721848,,0.08033619301139022,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,13,0.010346926755452757,,0.07556762224693092,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,14,0.01010060934818906,,0.07468062982284765,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,15,0.009692773176022141,,0.07308852897702361,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,16,0.009468094164358197,,0.0728132286303335,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,17,0.009387121890946258,,0.07138291076361704,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,18,0.009575105399536573,,0.0728130692200695,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,19,0.00955530264743155,,0.07277299077819577,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S009,20,0.010375620904479096,,0.07544940710067749,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,1,0.4650120389804376,,0.5188024514016852,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,2,0.07611376537026557,,0.19895254940585752,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,3,0.02892202648573217,,0.12302835359510067,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,4,0.020843657864406045,,0.10713067955411641,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,5,0.017174972943236343,,0.09751177316745825,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,6,0.014301870568795541,,0.09198339096212808,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,7,0.013273728742733993,,0.08632152116140433,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,8,0.01433017586102396,,0.090567238457435,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,9,0.01217334973337376,,0.08212119439798118,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,10,0.011911795087224614,,0.08216108282846687,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,11,0.01089979245253237,,0.08007923860465531,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,12,0.011311393694342238,,0.07919229683095375,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,13,0.011074266066791209,,0.0784925772421128,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,14,0.010865275101917508,,0.07876064032316207,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,15,0.010431732293383211,,0.0755598279095329,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,16,0.009807307744580033,,0.0739249937434112,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,17,0.010545835681506886,,0.07675795154893293,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,18,0.00973395701349441,,0.07314307394280897,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,19,0.009361571775732842,,0.07206296212641539,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S010,20,0.008999591598501512,,0.07053527401479999,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,1,0.4694806806957617,,0.533553295748205,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,2,0.06911861952308769,,0.19201733970771395,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,3,0.030322408083706634,,0.1281780845792183,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,4,0.02101492560377308,,0.10935536086012236,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,5,0.017196844181556425,,0.09866068128637835,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,6,0.016369958099290188,,0.09513882985264746,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,7,0.0130554941911398,,0.08595665681658061,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,8,0.013278358920936192,,0.08677054833796405,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,9,0.012253339598588662,,0.08267661430249375,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,10,0.01132129118332937,,0.08082523725656454,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,11,0.012866315333593076,,0.08419237979312813,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,12,0.010760205456327289,,0.0776083232072626,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,13,0.010493450641513965,,0.07669630113633215,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,14,0.011572319265916588,,0.0798909291531774,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,15,0.010055242362752724,,0.07434080305680614,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,16,0.010207877282253718,,0.07578993538953287,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,17,0.009182049510911151,,0.07066889336619418,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,18,0.00952333086712265,,0.07175516784439795,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,19,0.010732363905209052,,0.07717119508240687,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S011,20,0.009014061927985016,,0.07100558674454838,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,1,0.4608211167677651,,0.533221274947252,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,2,0.06700943505262781,,0.19252066189684452,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,3,0.028205201531466394,,0.12472194997631522,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,4,0.01985392826164267,,0.10628810007684626,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,5,0.017046898640815537,,0.09838353586643256,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,6,0.014707888115118814,,0.09106544570139631,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,7,0.013443386300868075,,0.08838410705734888,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,8,0.013548259506981556,,0.08757800071580774,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,9,0.012364875714043768,,0.08338873829718804,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S012,10,0.012497509525295842,,0.08438427922619143,,0.001
