model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM15_69708350,LSTM15,loso_subject_S009,5,0.01648366600708213,,0.09674228121374928,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,6,0.016170715804883214,,0.09498676986888398,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,7,0.014256248575483644,,0.08754636208678401,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,8,0.012981274035261121,,0.08501381080511004,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,9,0.013160782584617304,,0.08536527548418489,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,10,0.012082856332580017,,0.08044206307724465,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,11,0.012034792409733285,,0.08208005234252574,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,12,0.011460628501291191,,0.07811581811239553,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,13,0.01079280904039394,,0.07533443927071816,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,14,0.011039437899409338,,0.07649581524175267,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,15,0.011455985825768737,,0.07856280729174614,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,16,0.01067618351039845,,0.07569733305379402,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,17,0.010603185981338801,,0.07608249757525533,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,18,0.009840796983172728,,0.07372188472817111,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,19,0.010237674737825643,,0.07376793217520382,,0.001
LSTM15_69708350,LSTM15,loso_subject_S009,20,0.01095326190684424,,0.07639062742507735,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,1,0.3945939705267527,,0.45626944064067804,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,2,0.05371007155974421,,0.16760547970083556,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,3,0.0257429072828469,,0.11896817811592408,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,4,0.02032919581899342,,0.10266557109236205,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,5,0.017929727000476983,,0.09767331298403281,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,6,0.01920453809105512,,0.10109755276051621,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,7,0.013223820276440815,,0.08570110460093922,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,8,0.012650534490569678,,0.08214328740556408,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,9,0.012319721968328765,,0.08055241682821915,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,10,0.012506683483997753,,0.08208230251133698,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,11,0.012625733616266137,,0.08180513514080212,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,12,0.011002531228386602,,0.07643254023243057,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,13,0.011260679538175998,,0.0769014711701545,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,14,0.011003374824249634,,0.07641461778597818,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,15,0.012073808776580834,,0.07751131262977633,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,16,0.010176789411042992,,0.07301500857603259,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,17,0.010637658641511945,,0.07347696721340012,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,18,0.01038476421231861,,0.07398050212150324,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,19,0.010106478013376167,,0.07264354162270917,,0.001
LSTM15_69708350,LSTM15,loso_subject_S010,20,0.010184998350108372,,0.07258582070277446,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,1,0.3732077250113854,,0.4513924166585645,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,2,0.04584483704760543,,0.15644307940179467,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,3,0.02604768023786382,,0.11892670672928166,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,4,0.019640705537719603,,0.10291375457985788,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,5,0.01807367246120404,,0.09819952551116291,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,6,0.015205055071502669,,0.0914091037073706,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,7,0.016004271941561985,,0.09251574429181905,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,8,0.013347039277482237,,0.08575591863984736,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,9,0.013824666113648404,,0.08597141285737356,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,10,0.012267853465154131,,0.08319927962671997,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,11,0.011998663033621433,,0.08136088755140956,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,12,0.011468009794942844,,0.0803497100322165,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,13,0.011078350641088098,,0.07805892447121122,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,14,0.011205681375840791,,0.07782617614055291,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,15,0.01145806921693759,,0.07861192516027353,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,16,0.01044602433553873,,0.07475267810571908,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,17,0.009536335322146232,,0.07185583162002074,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,18,0.010610846479733786,,0.07732528162053508,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,19,0.010820989744403424,,0.07625411744810577,,0.001
LSTM15_69708350,LSTM15,loso_subject_S011,20,0.010904066964792899,,0.07574959115849601,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,1,0.3527281749708948,,0.44053832857232345,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,2,0.04582668181950352,,0.15445796779541895,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,3,0.027368041829653526,,0.12016672870501598,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,4,0.02024888316855619,,0.10546212584944047,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,5,0.01873106756476853,,0.1012003624176129,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,6,0.0158142758266137,,0.09293239133872079,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,7,0.014191713387775907,,0.08844882491185427,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,8,0.015756666684975447,,0.09172030895796615,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,9,0.013502758335486587,,0.08700888053670601,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,10,0.012799278166775983,,0.08277724982319946,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,11,0.0127024274521803,,0.08161983722741818,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,12,0.011888513957104425,,0.08072272371152868,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,13,0.011494022308186877,,0.07851897860625806,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,14,0.0111300737575486,,0.07573007349247439,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,15,0.010502741893860931,,0.074694342038425,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,16,0.011158131501607356,,0.0760264389684933,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,17,0.011711684514883849,,0.07830249674251408,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,18,0.01068181738175186,,0.07548482132686621,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,19,0.010667327951311003,,0.07583461060538155,,0.001
LSTM15_69708350,LSTM15,loso_subject_S012,20,0.009391349102670867,,0.07106807436572675,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,1,0.36938415225064547,,0.4386322449052833,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,2,0.039730497493074154,,0.14869344001226428,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,3,0.02160074701712893,,0.10875610249314223,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,4,0.018062439714396267,,0.09876533398798475,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,5,0.017142366753537974,,0.0962618667235309,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,6,0.014298628881046922,,0.08868586998190463,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,7,0.013364348238883746,,0.08587876342779475,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,8,0.012908083548873527,,0.08239801187950081,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,9,0.01221824954766708,,0.0809658213380647,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,10,0.01285902114740317,,0.08267904144020262,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,11,0.011553961516011046,,0.07814121295868659,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,12,0.012250508543731584,,0.08081348289906287,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,13,0.010397051618609092,,0.07402081947971556,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,14,0.010155002725439365,,0.07370318887500414,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,15,0.010312449926070834,,0.07385555133773876,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,16,0.011014990433867113,,0.07579452973455347,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,17,0.011584695327386254,,0.07780611077916484,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,18,0.009679174209239614,,0.07256867534261835,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,19,0.009599432923788133,,0.07069153252712572,,0.001
LSTM15_69708350,LSTM15,loso_subject_S013,20,0.00903466259788773,,0.0694890561377,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,1,0.38031006569148834,,0.45332015326187786,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,2,0.044392942152245,,0.15361532561690475,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,3,0.026002472996484154,,0.12134385535138549,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,4,0.02239089832299818,,0.11029621146952928,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,5,0.0173394650828445,,0.09858875301967517,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,6,0.016029396955879436,,0.09382962978825475,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,7,0.015952385062087626,,0.09431129400202981,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,8,0.01410163119509661,,0.08653044129609648,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,9,0.01366482298635011,,0.0881856390065263,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,10,0.013653577203467665,,0.08569193522535401,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,11,0.013097199281960136,,0.08513221563625899,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,12,0.012427554884618384,,0.08247959295967229,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,13,0.011065496363719432,,0.07775569407942394,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,14,0.01226963081158871,,0.08233955644228855,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,15,0.013173582994880808,,0.0839529999404763,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,16,0.011373930387987688,,0.07858497845716916,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,17,0.0135123074563535,,0.08465903556748257,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,18,0.011285924141154676,,0.07826529108621477,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,19,0.010478176350140584,,0.0752509841071529,,0.001
LSTM15_69708350,LSTM15,loso_subject_S014,20,0.011027663675701283,,0.07701737654784288,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,1,0.3744274501522926,,0.4507686343911576,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,2,0.04563461331880256,,0.15617311396827435,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,3,0.02537156402146163,,0.11856519916694458,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,4,0.019807836188845438,,0.10246788561344147,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,5,0.01727133595882213,,0.09730930163027489,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,6,0.015669709750234264,,0.09178876733943207,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,7,0.014350504494489056,,0.08824019877061452,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,8,0.013995925900972869,,0.08751544041992868,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,9,0.012959872206596479,,0.08426663497947667,,0.001
LSTM15_69708350,LSTM15,loso_subject_S016,10,0.013114013150334359,,0.08354336821461376,,0.001
