model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S011,1,0.31245485909983645,,0.40544688432135134,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,2,0.028451875375631527,,0.12745351530802557,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,3,0.019102439184983572,,0.1046426377642868,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,4,0.017424737330303232,,0.09901321269762822,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,5,0.015125496570880597,,0.09225063117650839,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,6,0.013617582157827341,,0.08668590878828977,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,7,0.01342114791369591,,0.08598793093974774,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,8,0.011088373970526916,,0.07921005292325957,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,9,0.011454114139589489,,0.07933097745618249,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,10,0.012109756145912868,,0.0805804814156304,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,11,0.013024479317614156,,0.08329953571415355,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,12,0.011540987350874476,,0.07973857498576499,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,13,0.010913038480485606,,0.07886675058776497,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,14,0.010438796216223994,,0.07481177837675453,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,15,0.009787342846393585,,0.07211325711164719,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,16,0.009995984098531752,,0.07331861732352493,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,17,0.01051387415609808,,0.07407479315232007,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,18,0.009931807877798366,,0.07332191383991486,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,19,0.009750367279809255,,0.07116399623899378,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S011,20,0.009442892169627624,,0.07112688576563811,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,1,0.32704186751458303,,0.4121231082681383,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,2,0.029385280058875755,,0.1272589898473743,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,3,0.018171115097524962,,0.10152791538141377,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,4,0.016630464462098524,,0.09779177436601934,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,5,0.016925275276125692,,0.09690792609657618,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,6,0.014143704292514632,,0.09025245898850705,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,7,0.013623060561805104,,0.08688780820228045,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,8,0.013480387722855838,,0.0835777860520651,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S012,9,0.012278895498927784,,0.08248178608753483,,0.001
