model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,9,0.13033709559070453,,0.2706642369590219,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,10,0.14048712728715518,,0.279897181548015,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,11,0.15764339395443594,,0.28554525973648054,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,12,0.11310608393765266,,0.25210039832643516,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,13,0.10508196137753585,,0.23910988612000447,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,14,0.12161269417885404,,0.261424874346463,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,15,0.1606684712886038,,0.2818483150053625,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,16,0.10659094128191601,,0.24317956377606545,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,17,0.15020988444698707,,0.26010654903803004,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,18,0.09666833366601854,,0.2315470451685247,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,19,0.07833257729980894,,0.20945357698963957,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S010,20,0.08689724671088009,,0.22297820526220188,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,1,0.6274256277771704,,0.6021693027972832,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,2,0.46445857816971625,,0.5063348907515707,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,3,0.368183093801844,,0.4561521037425363,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,4,0.3447102271677974,,0.43594262383942645,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,5,0.2752353312377046,,0.38745134874791853,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,6,0.2184476604185977,,0.34271719342779355,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,7,0.1813379662248198,,0.31318191145184404,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,8,0.14962000407611345,,0.2888611084403154,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,9,0.14524473024542936,,0.2814477259706523,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,10,0.12297560782950125,,0.2647138749831692,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,11,0.1604502411157306,,0.2880236389142292,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,12,0.14097870973795007,,0.28530880265174063,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,13,0.1142781454003344,,0.2501327078606966,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,14,0.10687912141532512,,0.24340653446763325,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,15,0.1975624918580721,,0.2931084914857613,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,16,0.11817694286608572,,0.2384158166259613,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,17,0.12051318023348447,,0.25102451018967614,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,18,0.12369425388664324,,0.2450011546227018,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,19,0.10382353778269614,,0.2419214324751917,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S011,20,0.09892109355524246,,0.23699032458602867,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,1,0.5881022295611711,,0.5967187885568613,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,2,0.37635706487394616,,0.46757376626091224,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,3,0.3366262558140501,,0.42219263064997925,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,4,0.3229611488680934,,0.43284015940304815,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,5,0.2176869867732455,,0.3487988446494911,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,6,0.21225508690119874,,0.3383819848854084,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,7,0.1303243176224388,,0.2694400787438909,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,8,0.1338043221484344,,0.27085420256614,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,9,0.1632386078500325,,0.30133657653984164,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,10,0.18839372685606082,,0.30936800048481083,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,11,0.11639356625514548,,0.2629682744087326,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,12,0.11665152853079952,,0.26170568930300053,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,13,0.14059789461179778,,0.2668649818395988,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,14,0.1070576542682871,,0.24493379723547523,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,15,0.11952711303056589,,0.24790112472280731,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,16,0.09943852938275002,,0.23522603541484535,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,17,0.09309846654889256,,0.2214668380112566,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,18,0.10418682864708204,,0.23524737996836445,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,19,0.07747884318518154,,0.20706952475331575,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S012,20,0.09099232724657697,,0.21812867475700243,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,1,0.7351921795826748,,0.6391254215376999,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,2,0.39284363002274425,,0.4829448441036899,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,3,0.31285820230225886,,0.4124548439301524,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,4,0.27610822435586085,,0.3975756482750072,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,5,0.2032694425836264,,0.34489362524138434,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,6,0.16681257638158858,,0.2893849602573878,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,7,0.14770911428805247,,0.287532435230902,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,8,0.14512435545476313,,0.29979231911837845,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,9,0.1872906986869478,,0.3065550341727179,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,10,0.1525856190316207,,0.2734057920750719,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S013,11,0.12462246922412976,,0.26410088042036983,,0.001
